Species,RA,TAX_ID
Thermococcus celer,0.0,2264
Methanothermus fervidus,0.0,2180
Methanothermobacter thermautotrophicus,0.0,145262
Methanothermobacter sp. THM-1,0.0,2606911
Methanobrevibacter ruminantium,0.0,83816
Methanobrevibacter smithii,0.0,2173
Thermococcus thioreducens,0.0,277988
Methanobacterium sp. MZ-A1,0.0,1911685
Methanobacterium congolense,0.0,118062
Methanobacterium lacus,0.0,877455
Methanobacterium formicicum,0.0,2162
Methanobacterium subterraneum,0.0,59277
Methanothermococcus okinawensis,0.0,155863
Methanocaldococcus sp. SG7,0.0,2546128
Methanocaldococcus fervens,0.0,83171
Thermococcus indicus,0.0,2586643
Pyrococcus kukulkanii,0.0,1609559
Candidatus Nitrososphaera evergladensis,0.0,1459637
Sulfolobus islandicus,0.0,43080
Candidatus Nitrosomarinus catalina,0.0,1898749
Nitrosarchaeum sp. AC2,0.0,2259673
Candidatus Nitrosopumilus sediminis,0.0,1229909
Thermofilum pendens,0.0,2269
Thermofilum adornatum,0.0,1365176
Caldivirga maquilingensis,0.0,76887
Pyrobaculum calidifontis,0.0,181486
Saccharolobus solfataricus,0.0,2287
Sulfolobus sp. A20,0.0,1891280
Pyrococcus sp. NA2,0.0,342949
Sulfolobus sp. S-194,0.0,2512240
Metallosphaera hakonensis,0.0,79601
Thermogladius calderae,0.0,1200300
Ignicoccus hospitalis,0.0,160233
Thermosphaera aggregans,0.0,54254
Methanopyrus kandleri,0.0,2320
Geoglobus ahangari,0.0,113653
Archaeoglobus veneficus,0.0,58290
Leishmania major,0.0,5664
Phaeodactylum tricornutum,0.0,2850
Sediminispirochaeta smaragdinae,0.0,55206
Thalassiosira pseudonana,0.0,35128
Thermosipho africanus,0.0,2421
Fervidobacterium pennivorans,0.0,93466
Fervidobacterium nodosum,0.0,2424
Pseudothermotoga thermarum,0.0,119394
Thermovirga lienii,0.0,336261
Cloacibacillus porcorum,0.0,1197717
Aminobacterium colombiense,0.0,81468
Fretibacterium fastidiosum,0.0,651822
Jonquetella anthropi,0.0,428712
Aquifex aeolicus,0.0,63363
Persephonella marina,0.0,309805
Sulfurihydrogenibium azorense,0.0,309806
Sulfurihydrogenibium sp. YO3AOP1,0.0,436114
Chloracidobacterium sp. MS 40/45,0.0,2821542
Chloracidobacterium sp. BV2-C,0.0,2821543
Thermotomaculum hydrothermale,0.0,981385
Luteitalea pratensis,0.0,1855912
Candidatus Solibacter usitatus,0.0,332163
Paludibaculum fermentans,0.0,1473598
Athalassotoga saccharophila,0.0,1441386
Mesotoga prima,0.0,1184387
Defluviitoga tunisiensis,0.0,1006576
Nitrospira japonica,0.0,1325564
Dictyoglomus turgidum,0.0,513050
Isorropodon fossajaponicum symbiont,0.0,883811
Abyssogena phaseoliformis symbiont,0.0,596095
Thermosulfuriphilus ammonigenes,0.0,1936021
Thermodesulfobacterium geofontis,0.0,1295609
Thermodesulfobacterium commune,0.0,1741
Caldimicrobium thiodismutans,0.0,1653476
Nitrospira sp. KM1,0.0,1936990
Nitrospira moscoviensis,0.0,42253
Petrotoga mobilis,0.0,69499
Dissulfurispira thermophila,0.0,2715679
Thermodesulfovibrio yellowstonii,0.0,28262
Deferribacter desulfuricans,0.0,197162
Geovibrio thiophilus,0.0,139438
Calditerrivibrio nitroreducens,0.0,477976
Flexistipes sinusarabici,0.0,2352
Denitrovibrio acetiphilus,0.0,118000
Desulfurispirillum indicum,0.0,936456
Candidatus Koribacter versatilis,0.0,658062
Acidobacterium sp. 4Y35,0.0,2763107
Acidobacterium capsulatum,0.0,33075
Brachyspira hyodysenteriae,0.0,159
Fusobacterium sp. NSJ-57,0.0,2764326
Fusobacterium canifelinum,0.0,285729
Fusobacterium ulcerans,0.0,861
Fusobacterium pseudoperiodonticum,0.0,2663009
Fusobacterium nucleatum,0.0,851
Brachyspira murdochii,0.0,84378
Brachyspira intermedia,0.0,84377
Brachyspira pilosicoli,0.0,52584
Candidatus Borrelia tachyglossi,0.0,1964448
Fusobacterium mortiferum,0.0,850
Borreliella afzelii,0.0,29518
Borrelia coriaceae,0.0,144
Borrelia miyamotoi,0.0,47466
Borrelia crocidurae,0.0,29520
Sphaerochaeta globosa,0.0,1131703
Spirochaeta thermophila,0.0,154
Spirochaeta africana,0.0,46355
Oceanispirochaeta crateris,0.0,2518645
Fusobacterium necrophorum,0.0,859
Fusobacterium gonidiaformans,0.0,849
Acidisarcina polymorpha,0.0,2211140
Terriglobus roseus,0.0,392734
Granulicella mallensis,0.0,940614
Granulicella sp. 5B5,0.0,1617967
Granulicella sp. WH15,0.0,2602070
Granulicella tundricola,0.0,940615
Edaphobacter sp. 4G125,0.0,2763071
Edaphobacter sp. 12200R-103,0.0,2703788
Terriglobus saanensis,0.0,870903
Terriglobus albidus,0.0,1592106
Pseudoleptotrichia goodfellowii,0.0,157692
Fusobacterium hwasookii,0.0,1583098
Streptobacillus moniliformis,0.0,34105
Sebaldella termitidis,0.0,826
Leptotrichia wadei,0.0,157687
Leptotrichia hongkongensis,0.0,554406
Leptotrichia trevisanii,0.0,109328
Leptotrichia sp. oral taxon 212,0.0,712357
Leptotrichia shahii,0.0,157691
Ilyobacter polytropus,0.0,167642
Dictyoglomus thermophilum,0.0,14
Candidatus Nanosynbacter lyticus,0.0,2093824
Candidatus Saccharimonas aalborgensis,0.0,1332188
Brettanomyces nanus,0.0,13502
Malassezia restricta,0.0,76775
Ustilago maydis,0.0,5270
Sporisorium graminicola,0.0,280036
Schizosaccharomyces pombe,0.0,4896
Komagataella phaffii,0.0,460519
Yarrowia lipolytica,0.0,4952
Sugiyamaella lignohabitans,0.0,796027
Pichia kudriavzevii,0.0,4909
Brettanomyces bruxellensis,0.0,5007
Cryptococcus neoformans,0.0,5207
Scheffersomyces stipitis,0.0,4924
Debaryomyces hansenii,0.0,4959
Candida albicans,0.0,5476
Candida dubliniensis,0.0,42374
Candida orthopsilosis,0.0,273371
Zygotorulaspora mrakii,0.0,42260
Torulaspora globosa,0.0,48254
Torulaspora delbrueckii,0.0,4950
Cryptococcus gattii VGI,0.0,37769
Encephalitozoon cuniculi,0.0,6035
Lachancea thermotolerans,0.0,381046
Plasmodium reichenowi,0.0,5854
Cryptosporidium parvum,0.0,5807
Neospora caninum,0.0,29176
Besnoitia besnoiti,0.0,94643
Toxoplasma gondii,0.0,5811
Theileria orientalis,0.0,68886
Theileria parva,0.0,5875
Theileria annulata,0.0,5874
Plasmodium coatneyi,0.0,208452
Plasmodium sp. gorilla clade G2,0.0,880535
Plasmodium yoelii,0.0,5861
Plasmodium relictum,0.0,85471
Plasmodium knowlesi,0.0,5850
Plasmodium malariae,0.0,5858
Plasmodium cynomolgi,0.0,5827
Plasmodium vivax,0.0,5855
Plasmodium chabaudi,0.0,5825
Plasmodium vinckei,0.0,5860
Plasmodium berghei,0.0,5821
Candida glabrata,0.0,5478
Kluyveromyces lactis,0.0,28985
Candidatus Babela massiliensis,0.0,673862
Fusarium pseudograminearum,0.0,101028
Neurospora crassa,0.0,5141
Pyricularia grisea,0.0,148305
Pyricularia oryzae,0.0,318829
Pyricularia pennisetigena,0.0,1578925
Colletotrichum higginsianum,0.0,80884
Drechmeria coniospora,0.0,98403
Pochonia chlamydosporia,0.0,280754
Fusarium oxysporum,0.0,5507
Fusarium venenatum,0.0,56646
Thermothielavioides terrestris,0.0,2587410
Fusarium graminearum,0.0,5518
Fusarium fujikuroi,0.0,5127
Fusarium verticillioides,0.0,117187
Caldithrix abyssi,0.0,187145
Elusimicrobium minutum,0.0,423605
Candidatus Endomicrobium trichonymphae,0.0,1408204
Endomicrobium proavitum,0.0,1408281
Candidatus Chazhemtobacterium aquaticus,0.0,2715735
Thermothelomyces thermophilus,0.0,78579
Botrytis cinerea,0.0,40559
Kluyveromyces marxianus,0.0,4911
Saccharomyces eubayanus,0.0,1080349
Eremothecium cymbalariae,0.0,45285
Eremothecium gossypii,0.0,33169
Eremothecium sinecaudum,0.0,45286
Kazachstania naganishii,0.0,588726
Kazachstania africana,0.0,432096
Naumovozyma dairenensis,0.0,27289
Naumovozyma castellii,0.0,27288
Saccharomyces cerevisiae,0.0,4932
Saccharomyces paradoxus,0.0,27291
Aspergillus luchuensis,0.0,1069201
Tetrapisispora blattae,0.0,1071379
Tetrapisispora phaffii,0.0,113608
Cercospora beticola,0.0,122368
Zymoseptoria tritici,0.0,1047171
Talaromyces rugulosus,0.0,121627
Aspergillus puulaauensis,0.0,1220207
Aspergillus fumigatus,0.0,746128
Aspergillus flavus,0.0,5059
Selenomonas sp. oral taxon 920,0.0,1884263
Dialister pneumosintes,0.0,39950
Veillonella dispar,0.0,39778
Salicibibacter halophilus,0.0,2502791
Paenibacillus sp. FSL P4-0081,0.0,1536769
Paenibacillus sp. FSL R5-0912,0.0,1536771
Paenibacillus sp. 37,0.0,2607911
Paenibacillus sp. BIHB4019,0.0,1870819
Paenibacillus sp. UniB2,0.0,2726185
Paenibacillus sp. TB2019,0.0,2810347
Paenibacillus sp. JZ16,0.0,1906272
Paenibacillus sp. DCT19,0.0,2211212
Paenibacillus sp. FSL R7-0273,0.0,1536772
Paenibacillus sp. RUD330,0.0,2023772
Paenibacillus sp. Cedars,0.0,1980674
Paenibacillus sp. URB8-2,0.0,2741301
Paenibacillus sp. FSL H7-0357,0.0,1536774
Paenibacillus sp. IHB B 3084,0.0,867076
Paenibacillus sp. FSL R7-0331,0.0,1536773
Paenibacillus sp. JDR-2,0.0,324057
Paenibacillus sp. CAA11,0.0,1532905
Paenibacillus sp. HB172198,0.0,2565926
Paenibacillus sp. JNUCC-31,0.0,2777983
Paenibacillus sp. JNUCC-32,0.0,2777984
Paenibacillus sp. Y412MC10,0.0,481743
Paenibacillus polymyxa,0.0,1406
Paenibacillus cellulositrophicus,0.0,562959
Paenibacillus durus,0.0,44251
Paenibacillus mucilaginosus,0.0,61624
Paenibacillus lutimineralis,0.0,2707005
Paenibacillus naphthalenovorans,0.0,162209
Paenibacillus chitinolyticus,0.0,79263
Paenibacillus beijingensis,0.0,1126833
Paenibacillus xylanexedens,0.0,528191
Paenibacillus graminis,0.0,189425
Paenibacillus lentus,0.0,1338368
Paenibacillus agaridevorans,0.0,171404
Paenibacillus borealis,0.0,160799
Paenibacillus antarcticus,0.0,253703
Paenibacillus sabinae,0.0,365617
Paenibacillus psychroresistens,0.0,1778678
Paenibacillus protaetiae,0.0,2509456
Paenibacillus odorifer,0.0,189426
Paenibacillus stellifer,0.0,169760
Paenibacillus physcomitrellae,0.0,1619311
Paenibacillus sp. B01,0.0,2660554
Paenibacillus sp. E222,0.0,2748863
Evansella cellulosilytica,0.0,1413
Geobacillus thermocatenulatus,0.0,33938
Anaerobacillus isosaccharinicus,0.0,1532552
Pradoshia sp. D12,0.0,2651284
Bacillus oleronius,0.0,38875
Bacillus vini,0.0,1476025
Bacillus sporothermodurans,0.0,46224
Oceanobacillus kimchii,0.0,746691
Oceanobacillus zhaokaii,0.0,2052660
Oceanobacillus iheyensis,0.0,182710
Geobacillus stearothermophilus,0.0,1422
Bacillus horikoshii,0.0,79883
Geobacillus genomosp. 3,0.0,1921421
Geobacillus subterraneus,0.0,129338
Salimicrobium jeotgali,0.0,1230341
Lederbergia lentus,0.0,1467
Mesobacillus jeotgali,0.0,129985
Mesobacillus foraminis,0.0,279826
Neobacillus mesonae,0.0,1193713
Neobacillus cucumis,0.0,1740721
Bacillus cohnii,0.0,33932
Parageobacillus genomosp. 1,0.0,1295642
Paraliobacillus zengyii,0.0,2213194
Sediminibacillus sp. DP4-553-S,0.0,2729421
Amphibacillus xylanus,0.0,1449
Pontibacillus sp. ALD_SL1,0.0,2777185
Pontibacillus sp. HMF3514,0.0,2692425
Radiobacillus deserti,0.0,2594883
Lentibacillus sp. CBA3610,0.0,2518176
Metabacillus sp. cB07,0.0,2806989
Metabacillus sp. KUDC1714,0.0,2745198
Bacillus circulans,0.0,1397
Halobacillus halophilus,0.0,1570
Parageobacillus caldoxylosilyticus,0.0,81408
Halobacillus mangrovi,0.0,402384
Halobacillus litoralis,0.0,45668
Gracilibacillus sp. SCU50,0.0,2663022
Fictibacillus arsenicus,0.0,255247
Fictibacillus phosphorivorans,0.0,1221500
Caldibacillus thermoamylovorans,0.0,35841
Parageobacillus toebii,0.0,153151
Parageobacillus thermoglucosidasius,0.0,1426
Paenibacillus guangzhouensis,0.0,1473112
Paenibacillus lycopersici,0.0,2704462
Paenibacillus alvei,0.0,44250
Staphylococcus pseudintermedius,0.0,283734
Staphylococcus haemolyticus,0.0,1283
Staphylococcus chromogenes,0.0,46126
Staphylococcus aureus,0.0,1280
Staphylococcus cohnii,0.0,29382
Staphylococcus condimenti,0.0,70255
Staphylococcus capitis,0.0,29388
Staphylococcus sp. M0911,0.0,2025492
Staphylococcus sp. MI 10-1553,0.0,1912064
Staphylococcus saprophyticus,0.0,29385
Staphylococcus arlettae,0.0,29378
Solibacillus sp. R5-41,0.0,2048654
Planomicrobium glaciei,0.0,459472
Kurthia zopfii,0.0,1650
Rummeliibacillus stabekisii,0.0,241244
Jeotgalibacillus malaysiensis,0.0,1508404
Paenisporosarcina antarctica,0.0,417367
Viridibacillus sp. JNUCC-6,0.0,2779527
Planococcus versutus,0.0,1302659
Staphylococcus pseudoxylosus,0.0,2282419
Staphylococcus simulans,0.0,1286
Planococcus massiliensis,0.0,1499687
Staphylococcus hyicus,0.0,1284
Staphylococcus agnetis,0.0,985762
Staphylococcus schleiferi,0.0,1295
Staphylococcus succinus,0.0,61015
Staphylococcus saccharolyticus,0.0,33028
Staphylococcus pasteuri,0.0,45972
Staphylococcus muscae,0.0,1294
Staphylococcus debuckii,0.0,2044912
Staphylococcus xylosus,0.0,1288
Staphylococcus lutrae,0.0,155085
Staphylococcus epidermidis,0.0,1282
Staphylococcus kloosii,0.0,29384
Staphylococcus pettenkoferi,0.0,170573
Staphylococcus felis,0.0,46127
Staphylococcus hominis,0.0,1290
Staphylococcus warneri,0.0,1292
Staphylococcus simiae,0.0,308354
Staphylococcus nepalensis,0.0,214473
Staphylococcus carnosus,0.0,1281
Planococcus rifietoensis,0.0,200991
Planococcus maritimus,0.0,192421
Paenibacillus kribbensis,0.0,172713
Paenibacillus riograndensis,0.0,483937
Brevibacillus sp. 7WMA2,0.0,2683193
Brevibacillus sp. SCSIO 07484,0.0,2496837
Brevibacillus brevis,0.0,1393
Brevibacillus agri,0.0,51101
Brevibacillus laterosporus,0.0,1465
Paenibacillus ihbetae,0.0,1870820
Paenibacillus terrae,0.0,159743
Paenibacillus tritici,0.0,1873425
Paenibacillus albus,0.0,2495582
Cohnella sp. MFER-1,0.0,2728023
Paenibacillus jilunlii,0.0,682956
Paenibacillus peoriae,0.0,59893
Paenibacillus baekrokdamisoli,0.0,1712516
Paenibacillus larvae,0.0,1464
Paenibacillus uliginis,0.0,683737
Paenibacillus barcinonensis,0.0,198119
Paenibacillus thiaminolyticus,0.0,49283
Paenibacillus yonginensis,0.0,1462996
Brevibacillus choshinensis,0.0,54911
Cohnella sp. LGH,0.0,1619153
Planococcus donghaensis,0.0,414778
Sporosarcina sp. P37,0.0,1930546
Planococcus plakortidis,0.0,1038856
Planococcus sp. PAMC 21323,0.0,1526927
Planococcus halocryophilus,0.0,1215089
Planococcus antarcticus,0.0,161360
Sporosarcina pasteurii,0.0,1474
Sporosarcina psychrophila,0.0,1476
Sporosarcina ureilytica,0.0,298596
Sporosarcina ureae,0.0,1571
Sporosarcina sp. Te-1,0.0,2818390
Cohnella sp. KS 22,0.0,2598458
Sporosarcina sp. PTS2304,0.0,2283194
Sporosarcina sp. resist,0.0,2762563
Sporosarcina sp. Marseille-Q4063,0.0,2810514
Aneurinibacillus soli,0.0,1500254
Saccharibacillus brassicae,0.0,2583377
Thermobacillus composti,0.0,377615
Cohnella candidum,0.0,2674991
Cohnella abietis,0.0,2507935
Salicibibacter cibarius,0.0,2743000
Aeribacillus pallidus,0.0,33936
Mammaliicoccus lentus,0.0,42858
Priestia flexa,0.0,86664
Adlercreutzia equolifaciens,0.0,446660
Adlercreutzia sp. 8CFCBH1,0.0,2707299
Acidothermus cellulolyticus,0.0,28049
Candidatus Nanopelagicus abundans,0.0,1884916
Candidatus Nanopelagicus hibericus,0.0,1884915
Candidatus Planktophila lacus,0.0,1884913
Candidatus Planktophila versatilis,0.0,1884905
Candidatus Planktophila dulcis,0.0,1884914
Candidatus Planktophila vernalis,0.0,1884907
Jatrophihabitans sp. GAS493,0.0,1907575
Natronoglycomyces albus,0.0,2811108
Stackebrandtia nassauensis,0.0,283811
Actinopolyspora erythraea,0.0,414996
Catenulispora acidiphila,0.0,304895
Kineococcus radiotolerans,0.0,131568
Scardovia inopinata,0.0,78259
Parascardovia denticolens,0.0,78258
Bifidobacterium choerinum,0.0,35760
Bifidobacterium imperatoris,0.0,2020965
Gordonibacter pamelaeae,0.0,471189
Gordonibacter urolithinfaciens,0.0,1335613
Slackia heliotrinireducens,0.0,84110
Olsenella umbonata,0.0,604330
Conexibacter woesei,0.0,191495
Baekduia soli,0.0,496014
Rubrobacter radiotolerans,0.0,42256
Rubrobacter indicoceani,0.0,2051957
Rubrobacter xylanophilus,0.0,49319
Rubrobacter sp. SCSIO 52909,0.0,2653851
Rubrobacter sp. SCSIO 52915,0.0,2653852
Parolsenella massiliensis,0.0,1871022
Olsenella uli,0.0,133926
Arabia massiliensis,0.0,1870985
Olsenella sp. GAM18,0.0,2109685
Olsenella sp. oral taxon 807,0.0,712411
Olsenella sp. LZLJ-2,0.0,2779519
Olsenella timonensis,0.0,1805478
Cryptobacterium curtum,0.0,84163
Berryella intestinalis,0.0,1531429
Eggerthella sp. HF-1101,0.0,2690837
Eggerthella lenta,0.0,84112
Bifidobacterium eulemuris,0.0,1765219
Bifidobacterium animalis,0.0,28025
Bifidobacterium pseudolongum,0.0,1694
Pauljensenia hongkongensis,0.0,178339
Frankia casuarinae,0.0,106370
Candidatus Frankia datiscae,0.0,2716812
Frankia inefficax,0.0,298654
Frankia sp. QA3,0.0,710111
Frankia sp. EAN1pec,0.0,298653
Fannyhessea vaginae,0.0,82135
Mobiluncus curtisii,0.0,2051
Actinotignum schaalii,0.0,59505
Arcanobacterium phocae,0.0,131112
Jiangella sp. DSM 45060,0.0,1798224
Arcanobacterium haemolyticum,0.0,28264
Arcanobacterium sp. 2701,0.0,2722751
Arcanobacterium sp. JY-X040,0.0,2758440
Winkia sp. C64,0.0,2692125
Actinobaculum sp. 313,0.0,2495645
Schaalia sp. JY-X169,0.0,2758572
Schaalia cardiffensis,0.0,181487
Schaalia meyeri,0.0,52773
Frankia alni,0.0,1859
Chryseobacterium piperi,0.0,558152
Bifidobacterium bifidum,0.0,1681
Bifidobacterium longum,0.0,216816
Bifidobacterium subtile,0.0,77635
Bifidobacterium asteroides,0.0,1684
Bifidobacterium lemurum,0.0,1603886
Bifidobacterium angulatum,0.0,1683
Bifidobacterium pullorum,0.0,78448
Bifidobacterium breve,0.0,1685
Bifidobacterium dentium,0.0,1689
Bifidobacterium catenulatum,0.0,1686
Bifidobacterium adolescentis,0.0,1680
Nakamurella multipartita,0.0,53461
Bifidobacterium scardovii,0.0,158787
Epidermidibacterium keratini,0.0,1891644
Geodermatophilus obscurus,0.0,1861
Blastococcus saxobsidens,0.0,138336
Modestobacter marinus,0.0,477641
Nakamurella panacisegetis,0.0,1090615
Nakamurella sp. s14-144,0.0,1902245
Nakamurella sp. PAMC28650,0.0,2762325
Conexibacter sp. SYSU D00693,0.0,2812560
Egicoccus halophilus,0.0,1670830
Euzebya sp. DY32-46,0.0,1608957
Anoxybacillus caldiproteolyticus,0.0,247480
Lysinibacillus sp. SGAir0095,0.0,2070463
Lysinibacillus sp. FJAT-51161,0.0,2590012
Cytobacillus ciccensis,0.0,1670641
Cytobacillus gottheilii,0.0,859144
Cytobacillus kochii,0.0,859143
Cytobacillus oceanisediminis,0.0,665099
Anoxybacillus amylolyticus,0.0,294699
Anoxybacillus flavithermus,0.0,33934
Psychrobacillus sp. AK 1817,0.0,2303505
Lysinibacillus sp. YS11,0.0,2072025
Psychrobacillus glaciei,0.0,2283160
Alkalihalobacillus clausii,0.0,79880
Alkalihalobacillus krulwichiae,0.0,199441
Alkalihalobacillus pseudofirmus,0.0,79885
Alkalihalobacillus lehensis,0.0,300825
Alkalihalobacillus halodurans,0.0,86665
Bacillus pumilus,0.0,1408
Bacillus smithii,0.0,1479
Lysinibacillus sp. 2017,0.0,2169540
Lysinibacillus timonensis,0.0,2086577
Bacillus methanolicus,0.0,1471
Virgibacillus phasianinus,0.0,2017483
Priestia filamentosa,0.0,1402861
Priestia megaterium,0.0,1404
Peribacillus asahii,0.0,228899
Peribacillus psychrosaccharolyticus,0.0,1407
Peribacillus simplex,0.0,1478
Peribacillus muralis,0.0,264697
Peribacillus butanolivorans,0.0,421767
Weizmannia coagulans,0.0,1398
Virgibacillus dokdonensis,0.0,302167
Lysinibacillus sphaericus,0.0,1421
Virgibacillus sp. Bac330,0.0,2419841
Virgibacillus sp. MSP4-1,0.0,2700081
Virgibacillus sp. SK37,0.0,403957
Virgibacillus necropolis,0.0,163877
Bacillus marisflavi,0.0,189381
Rossellomorea vietnamensis,0.0,218284
Lysinibacillus parviboronicapiens,0.0,436516
Lysinibacillus fusiformis,0.0,28031
Bacillus glycinifermentans,0.0,1664069
Bacillus weihaiensis,0.0,1547283
Egibacter rhizosphaerae,0.0,1670831
Bacillus sp. N1-1,0.0,2682541
Bacillus sp. PAMC26568,0.0,2760090
Bacillus sp. Cs-700,0.0,2589818
Bacillus sp. M4U3P1,0.0,2592382
Bacillus sp. HD4P25,0.0,2779776
Bacillus sp. FJAT-18017,0.0,1705566
Bacillus sp. KH172YL63,0.0,2709784
Bacillus sp. THAF10,0.0,2587848
Bacillus sp. 1NLA3E,0.0,666686
Bacillus sp. X1(2014),0.0,1565991
Bacillus sp. V3,0.0,2795526
Bacillus sp. DSL-17,0.0,2567941
Bacillus sp. OxB-1,0.0,98228
Bacillus sp. FJAT-42376,0.0,2014076
Bacillus sp. FJAT-45348,0.0,2011012
Bacillus sp. S3,0.0,486398
Acidimicrobium ferrooxidans,0.0,53635
Ilumatobacter coccineus,0.0,467094
Actinomarinicola tropica,0.0,2789776
Bacillus sp. FJAT-22090,0.0,1581038
Bacillus sp. N3536,0.0,2666127
Bacillus haynesii,0.0,1925021
Bacillus amyloliquefaciens,0.0,1390
Bacillus gobiensis,0.0,1441095
Bacillus infantis,0.0,324767
Bacillus freudenreichii,0.0,1783501
Bacillus dafuensis,0.0,1742359
Bacillus altitudinis,0.0,293387
Bacillus beveridgei,0.0,632773
Bacillus atrophaeus,0.0,1452
Bacillus siamensis,0.0,659243
Bacillus paralicheniformis,0.0,1648923
Bacillus cereus,0.0,1396
Bacillus subtilis,0.0,1423
Bacillus wiedmannii,0.0,1890302
Bacillus pseudomycoides,0.0,64104
Bacillus mycoides,0.0,1405
Bacillus thuringiensis,0.0,1428
Bacillus sp. JAS24-2,0.0,2217832
Bacillus sp. FDAARGOS_235,0.0,1839798
Bacillus cytotoxicus,0.0,580165
Staphylococcus lugdunensis,0.0,28035
Mammaliicoccus vitulinus,0.0,71237
Veillonella rodentium,0.0,248315
Aerococcus urinaeequi,0.0,51665
Blautia sp. LZLJ-3,0.0,2779518
Blautia sp. SC05B48,0.0,2479767
Blautia hansenii,0.0,1322
Anaerostipes hadrus,0.0,649756
Anaerostipes rhamnosivorans,0.0,1229621
Anaerostipes caccae,0.0,105841
Anaerotignum propionicum,0.0,28446
Lachnoclostridium phocaeense,0.0,1871021
Clostridium hylemonae,0.0,89153
Lachnoclostridium phytofermentans,0.0,66219
Clostridium scindens,0.0,29347
Butyrivibrio hungatei,0.0,185008
Butyrivibrio proteoclasticus,0.0,43305
Butyrivibrio fibrisolvens,0.0,831
Coprococcus sp. ART55/1,0.0,751585
Coprococcus catus,0.0,116085
Coprococcus comes,0.0,410072
Enterocloster bolteae,0.0,208479
Enterocloster clostridioformis,0.0,1531
Blautia sp. YL58,0.0,1796616
Blautia argi,0.0,1912897
Blautia producta,0.0,33035
Ruminococcus gnavus,0.0,33038
Ruminiclostridium herbifermentans,0.0,2488810
Ruminococcus champanellensis,0.0,1161942
Ruminococcus albus,0.0,1264
Ruminococcus bicirculans,0.0,1160721
Ruminococcus sp. JE7A12,0.0,2564099
Caproiciproducens sp. 7D4C2,0.0,2721621
Caproiciproducens sp. NJN-50,0.0,2507162
Pseudoclostridium thermosuccinogenes,0.0,84032
Herbinix luporum,0.0,1679721
Lacrimispora saccharolytica,0.0,84030
Roseburia intestinalis,0.0,166486
Lachnoanaerobaculum umeaense,0.0,617123
